2025.07.07,23:06,145.977,145.993,145.970,145.983,11
2025.07.07,23:07,145.982,146.022,145.982,146.022,4
2025.07.07,23:08,146.022,146.022,146.022,146.022,1
2025.07.07,23:09,146.019,146.027,146.019,146.027,3
2025.07.07,23:10,146.026,146.026,146.015,146.025,4
2025.07.07,23:11,146.024,146.026,146.024,146.026,4
2025.07.07,23:12,146.024,146.026,146.003,146.021,4
2025.07.07,23:13,146.020,146.020,146.020,146.020,1
2025.07.07,23:14,145.986,145.999,145.984,145.997,11
2025.07.07,23:15,146.054,146.094,146.011,146.011,10
2025.07.07,23:16,146.041,146.041,146.040,146.040,3
2025.07.07,23:17,146.039,146.039,146.039,146.039,1
2025.07.07,23:18,146.023,146.023,146.023,146.023,3
2025.07.07,23:20,146.021,146.021,146.021,146.021,1
2025.07.07,23:21,146.039,146.039,146.039,146.039,1
2025.07.07,23:22,146.036,146.036,146.035,146.035,2
2025.07.07,23:23,146.038,146.038,146.038,146.038,1
2025.07.07,23:24,146.027,146.027,146.027,146.027,1
2025.07.07,23:26,146.027,146.027,146.027,146.027,1
2025.07.07,23:27,146.039,146.039,146.038,146.038,2
2025.07.07,23:28,146.039,146.039,146.036,146.039,3
2025.07.07,23:30,146.038,146.038,146.037,146.037,2
2025.07.07,23:33,146.032,146.032,146.032,146.032,1
2025.07.07,23:35,145.999,145.999,145.999,145.999,1
2025.07.07,23:36,145.997,145.997,145.996,145.996,2
2025.07.07,23:37,146.004,146.004,145.997,145.997,3
2025.07.07,23:40,145.998,145.999,145.998,145.999,2
2025.07.07,23:41,146.000,146.001,146.000,146.001,3
2025.07.07,23:42,146.001,146.001,145.999,145.999,16
2025.07.07,23:43,145.996,146.005,145.996,146.005,6
2025.07.07,23:45,145.999,145.999,145.998,145.998,4
2025.07.07,23:46,146.000,146.005,145.997,145.998,18
2025.07.07,23:47,145.997,146.001,145.997,146.000,6
2025.07.07,23:48,146.000,146.008,145.997,146.001,17
2025.07.07,23:49,146.000,146.006,145.999,146.000,7
2025.07.07,23:50,146.004,146.007,145.998,146.004,23
2025.07.07,23:51,146.006,146.006,145.998,145.999,19
2025.07.07,23:52,145.999,146.006,145.998,145.998,13
2025.07.07,23:53,145.998,146.006,145.998,146.000,12
2025.07.07,23:54,146.000,146.000,145.999,145.999,7
2025.07.07,23:55,145.999,145.999,145.995,145.995,6
2025.07.07,23:56,145.992,145.992,145.985,145.986,8
2025.07.07,23:57,145.986,145.988,145.986,145.988,5
2025.07.07,23:58,145.988,145.988,145.987,145.987,17
2025.07.07,23:59,145.987,145.987,145.982,145.983,27
2025.07.08,00:00,145.982,146.025,145.982,145.993,40
2025.07.08,00:01,146.000,146.032,146.000,146.032,17
2025.07.08,00:02,146.031,146.032,146.031,146.031,5
2025.07.08,00:03,146.031,146.031,146.030,146.031,4
2025.07.08,00:04,146.030,146.030,146.020,146.020,5
2025.07.08,00:05,146.019,146.020,146.019,146.019,8
2025.07.08,00:06,146.019,146.019,145.945,145.963,30
2025.07.08,00:07,145.962,145.999,145.962,145.988,16
2025.07.08,00:08,145.987,145.998,145.987,145.993,17
2025.07.08,00:09,145.993,145.995,145.992,145.993,7
2025.07.08,00:10,145.992,145.996,145.992,145.994,9
2025.07.08,00:12,145.992,145.992,145.981,145.981,9
2025.07.08,00:13,145.980,145.980,145.969,145.974,11
2025.07.08,00:14,145.972,145.974,145.969,145.972,16
2025.07.08,00:15,145.971,145.972,145.947,145.948,46
2025.07.08,00:16,145.947,145.963,145.937,145.946,32
2025.07.08,00:17,145.945,145.947,145.923,145.924,31
2025.07.08,00:18,145.923,145.928,145.918,145.928,20
2025.07.08,00:19,145.927,145.929,145.921,145.921,32
2025.07.08,00:20,145.921,145.935,145.903,145.907,50
2025.07.08,00:21,145.907,145.911,145.892,145.896,24
2025.07.08,00:22,145.895,145.900,145.881,145.882,55
2025.07.08,00:23,145.882,145.883,145.845,145.872,80
2025.07.08,00:24,145.882,145.891,145.860,145.883,84
2025.07.08,00:25,145.882,145.913,145.882,145.902,65
2025.07.08,00:26,145.901,145.902,145.892,145.894,63
2025.07.08,00:27,145.895,145.919,145.892,145.902,53
2025.07.08,00:28,145.902,145.903,145.882,145.882,68
2025.07.08,00:29,145.884,145.904,145.884,145.904,110
2025.07.08,00:30,145.903,145.903,145.883,145.895,60
2025.07.08,00:31,145.893,145.904,145.891,145.900,53
2025.07.08,00:32,145.899,145.939,145.897,145.939,61
2025.07.08,00:33,145.938,145.951,145.937,145.948,47
2025.07.08,00:34,145.947,145.951,145.939,145.949,25
2025.07.08,00:35,145.948,145.959,145.947,145.957,37
2025.07.08,00:36,145.956,145.968,145.954,145.954,23
2025.07.08,00:37,145.953,145.959,145.946,145.957,31
2025.07.08,00:38,145.957,145.971,145.957,145.969,39
2025.07.08,00:39,145.968,145.969,145.949,145.952,24
2025.07.08,00:40,145.951,145.960,145.950,145.958,47
2025.07.08,00:41,145.959,145.960,145.929,145.934,37
2025.07.08,00:42,145.933,145.933,145.865,145.873,73
2025.07.08,00:43,145.881,145.914,145.881,145.906,44
2025.07.08,00:44,145.904,145.904,145.865,145.883,70
2025.07.08,00:45,145.882,145.885,145.871,145.883,49
2025.07.08,00:46,145.882,145.893,145.870,145.872,35
2025.07.08,00:47,145.871,145.883,145.852,145.882,48
2025.07.08,00:48,145.875,145.899,145.875,145.893,56
2025.07.08,00:49,145.892,145.894,145.883,145.883,42
2025.07.08,00:50,145.883,145.886,145.880,145.886,31
2025.07.08,00:51,145.887,145.895,145.886,145.894,21
2025.07.08,00:52,145.895,145.895,145.841,145.849,30
2025.07.08,00:53,145.850,145.874,145.848,145.857,37
2025.07.08,00:54,145.856,145.859,145.839,145.853,37
2025.07.08,00:55,145.843,145.852,145.843,145.852,19
2025.07.08,00:56,145.851,145.852,145.839,145.839,26
2025.07.08,00:57,145.841,145.843,145.841,145.841,9
2025.07.08,00:58,145.840,145.841,145.835,145.839,28
2025.07.08,00:59,145.840,145.862,145.840,145.860,20
2025.07.08,01:00,145.860,145.907,145.860,145.907,40
2025.07.08,01:01,145.910,145.927,145.907,145.921,50
2025.07.08,01:02,145.920,145.923,145.896,145.896,40
2025.07.08,01:03,145.897,145.903,145.884,145.900,28
2025.07.08,01:04,145.899,145.954,145.899,145.953,49
2025.07.08,01:05,145.950,145.970,145.948,145.960,37
2025.07.08,01:06,145.958,145.958,145.930,145.936,42
2025.07.08,01:07,145.935,145.937,145.926,145.926,26
2025.07.08,01:08,145.922,145.925,145.912,145.913,14
2025.07.08,01:09,145.912,145.912,145.874,145.885,40
2025.07.08,01:10,145.886,145.899,145.883,145.895,24
2025.07.08,01:11,145.895,145.907,145.879,145.879,24
2025.07.08,01:12,145.881,145.905,145.880,145.904,22
2025.07.08,01:13,145.903,145.906,145.884,145.904,22
2025.07.08,01:14,145.905,145.910,145.903,145.906,19
2025.07.08,01:15,145.907,145.912,145.891,145.894,33
2025.07.08,01:16,145.893,145.917,145.892,145.917,32
2025.07.08,01:17,145.916,145.967,145.916,145.967,27
2025.07.08,01:18,145.966,146.004,145.966,146.002,23
2025.07.08,01:19,146.000,146.027,145.989,146.027,40
2025.07.08,01:20,146.026,146.062,146.019,146.035,49
2025.07.08,01:21,146.033,146.033,145.995,145.996,43
2025.07.08,01:22,146.000,146.024,145.997,146.020,49
2025.07.08,01:23,146.019,146.063,146.019,146.044,34
2025.07.08,01:24,146.043,146.043,146.030,146.032,28
2025.07.08,01:25,146.031,146.051,146.031,146.050,35
2025.07.08,01:26,146.060,146.064,146.040,146.040,21
2025.07.08,01:27,146.038,146.061,146.032,146.059,27
2025.07.08,01:28,146.058,146.064,146.032,146.032,39
2025.07.08,01:29,146.031,146.039,146.020,146.029,28
2025.07.08,01:30,146.031,146.034,146.017,146.018,37
2025.07.08,01:31,146.017,146.023,146.002,146.020,36
2025.07.08,01:32,146.021,146.023,145.987,146.000,30
2025.07.08,01:33,146.000,146.012,145.988,145.999,31
2025.07.08,01:34,145.998,146.006,145.997,146.004,13
2025.07.08,01:35,146.003,146.023,146.000,146.019,35
2025.07.08,01:36,146.017,146.018,145.968,145.979,39
2025.07.08,01:37,145.979,145.987,145.957,145.987,26
2025.07.08,01:38,145.983,145.983,145.977,145.979,14
2025.07.08,01:39,145.978,145.988,145.976,145.980,18
2025.07.08,01:40,145.979,145.980,145.977,145.979,13
2025.07.08,01:41,145.978,146.000,145.975,146.000,12
2025.07.08,01:42,146.016,146.016,145.987,145.989,24
2025.07.08,01:43,145.988,145.989,145.978,145.986,16
2025.07.08,01:44,145.985,145.987,145.959,145.962,29
2025.07.08,01:45,145.958,145.989,145.948,145.978,33
2025.07.08,01:46,145.977,145.994,145.972,145.991,33
2025.07.08,01:47,145.990,146.012,145.965,145.970,42
2025.07.08,01:48,145.968,145.968,145.935,145.945,43
2025.07.08,01:49,145.946,145.978,145.946,145.976,33
2025.07.08,01:50,145.968,145.978,145.948,145.956,32
2025.07.08,01:51,145.955,145.967,145.922,145.922,33
2025.07.08,01:52,145.912,145.937,145.912,145.937,37
2025.07.08,01:53,145.936,145.952,145.934,145.947,34
2025.07.08,01:54,145.946,145.973,145.938,145.939,46
2025.07.08,01:55,145.938,145.938,145.921,145.925,48
2025.07.08,01:56,145.926,145.926,145.893,145.893,50
2025.07.08,01:57,145.894,145.926,145.892,145.925,61
2025.07.08,01:58,145.922,145.922,145.880,145.894,71
2025.07.08,01:59,145.889,145.889,145.852,145.875,62
2025.07.08,02:00,145.874,145.923,145.836,145.914,78
2025.07.08,02:01,145.915,145.936,145.899,145.904,72
2025.07.08,02:02,145.903,145.925,145.845,145.925,79
2025.07.08,02:03,145.924,145.955,145.862,145.872,103
2025.07.08,02:04,145.871,145.894,145.829,145.829,67
2025.07.08,02:05,145.830,145.865,145.830,145.865,62
2025.07.08,02:06,145.864,145.903,145.864,145.875,60
2025.07.08,02:07,145.868,145.922,145.856,145.903,75
2025.07.08,02:08,145.904,145.928,145.903,145.927,63
2025.07.08,02:09,145.926,145.939,145.884,145.904,57
2025.07.08,02:10,145.903,145.903,145.859,145.894,52
2025.07.08,02:11,145.893,145.942,145.881,145.926,63
2025.07.08,02:12,145.927,145.927,145.879,145.889,39
2025.07.08,02:13,145.888,145.890,145.860,145.869,42
2025.07.08,02:14,145.871,145.879,145.859,145.869,47
2025.07.08,02:15,145.870,145.872,145.848,145.871,46
2025.07.08,02:16,145.870,145.926,145.870,145.926,48
2025.07.08,02:17,145.926,145.934,145.907,145.912,62
2025.07.08,02:18,145.913,145.921,145.891,145.921,52
2025.07.08,02:19,145.919,145.919,145.870,145.894,68
2025.07.08,02:20,145.895,145.935,145.894,145.935,51
2025.07.08,02:21,145.927,145.928,145.874,145.891,55
2025.07.08,02:22,145.893,145.907,145.873,145.906,59
2025.07.08,02:23,145.905,145.929,145.895,145.901,71
2025.07.08,02:24,145.899,145.930,145.891,145.930,56
2025.07.08,02:25,145.929,145.930,145.896,145.914,64
2025.07.08,02:26,145.914,145.932,145.897,145.927,53
2025.07.08,02:27,145.928,145.976,145.928,145.960,64
2025.07.08,02:28,145.959,145.987,145.959,145.986,53
2025.07.08,02:29,145.980,145.992,145.978,145.980,41
2025.07.08,02:30,145.976,145.984,145.971,145.972,39
2025.07.08,02:31,145.970,145.992,145.960,145.990,56
2025.07.08,02:32,145.989,146.034,145.989,146.023,63
2025.07.08,02:33,146.022,146.031,146.013,146.017,41
2025.07.08,02:34,146.018,146.038,146.017,146.033,42
2025.07.08,02:35,146.030,146.032,145.990,146.004,55
2025.07.08,02:36,146.005,146.012,145.978,146.011,53
2025.07.08,02:37,146.010,146.021,145.998,146.019,43
2025.07.08,02:38,146.020,146.020,145.977,145.980,48
2025.07.08,02:39,145.981,146.002,145.969,145.997,33
2025.07.08,02:40,146.001,146.001,145.981,145.991,47
2025.07.08,02:41,145.990,145.990,145.944,145.946,54
2025.07.08,02:42,145.948,145.975,145.946,145.969,55
2025.07.08,02:43,145.968,145.970,145.938,145.938,51
2025.07.08,02:44,145.929,145.949,145.923,145.942,61
2025.07.08,02:45,145.946,145.987,145.946,145.957,66
2025.07.08,02:46,145.958,145.959,145.942,145.958,51
2025.07.08,02:47,145.957,145.959,145.940,145.951,44
2025.07.08,02:48,145.950,145.966,145.950,145.957,37
2025.07.08,02:49,145.954,145.957,145.941,145.952,55
2025.07.08,02:50,145.955,145.960,145.918,145.921,61
2025.07.08,02:51,145.922,145.949,145.922,145.944,62
2025.07.08,02:52,145.945,145.950,145.922,145.950,58
2025.07.08,02:53,145.951,145.963,145.939,145.939,58
2025.07.08,02:54,145.941,146.044,145.937,146.016,80
2025.07.08,02:55,146.009,146.110,146.009,146.107,102
2025.07.08,02:56,146.106,146.150,146.101,146.132,91
2025.07.08,02:57,146.134,146.205,146.134,146.178,75
2025.07.08,02:58,146.177,146.199,146.160,146.161,88
2025.07.08,02:59,146.162,146.162,146.143,146.155,42
2025.07.08,03:00,146.155,146.172,146.137,146.162,45
2025.07.08,03:01,146.158,146.158,146.124,146.126,42
2025.07.08,03:02,146.125,146.125,146.092,146.105,64
2025.07.08,03:03,146.104,146.114,146.098,146.104,52
2025.07.08,03:04,146.108,146.121,146.071,146.098,75
2025.07.08,03:05,146.097,146.107,146.096,146.105,61
2025.07.08,03:06,146.106,146.138,146.106,146.112,34
2025.07.08,03:07,146.108,146.117,146.107,146.107,28
2025.07.08,03:08,146.108,146.136,146.101,146.135,36
2025.07.08,03:09,146.136,146.151,146.119,146.119,47
2025.07.08,03:10,146.118,146.141,146.115,146.136,42
2025.07.08,03:11,146.137,146.282,146.137,146.278,76
2025.07.08,03:12,146.277,146.419,146.256,146.402,118
2025.07.08,03:13,146.411,146.412,146.349,146.372,76
2025.07.08,03:14,146.372,146.373,146.346,146.346,56
2025.07.08,03:15,146.349,146.381,146.330,146.351,60
2025.07.08,03:16,146.354,146.439,146.354,146.438,63
2025.07.08,03:17,146.425,146.425,146.387,146.392,69
2025.07.08,03:18,146.386,146.386,146.350,146.370,83
2025.07.08,03:19,146.369,146.390,146.338,146.338,44
2025.07.08,03:20,146.337,146.339,146.319,146.322,62
2025.07.08,03:21,146.324,146.324,146.289,146.294,55
2025.07.08,03:22,146.293,146.294,146.256,146.258,54
2025.07.08,03:23,146.259,146.260,146.224,146.226,53
2025.07.08,03:24,146.227,146.232,146.194,146.212,37
2025.07.08,03:25,146.205,146.217,146.197,146.198,42
2025.07.08,03:26,146.199,146.218,146.189,146.218,52
2025.07.08,03:27,146.216,146.224,146.200,146.221,32
2025.07.08,03:28,146.220,146.233,146.154,146.154,67
2025.07.08,03:29,146.153,146.188,146.141,146.187,49
2025.07.08,03:30,146.184,146.231,146.182,146.204,49
2025.07.08,03:31,146.203,146.226,146.196,146.203,49
2025.07.08,03:32,146.205,146.217,146.193,146.193,43
2025.07.08,03:33,146.192,146.237,146.191,146.223,44
2025.07.08,03:34,146.222,146.253,146.214,146.215,46
2025.07.08,03:35,146.214,146.214,146.150,146.161,44
2025.07.08,03:36,146.162,146.169,146.151,146.157,34
2025.07.08,03:37,146.158,146.159,146.110,146.111,38
2025.07.08,03:38,146.117,146.119,146.042,146.046,80
2025.07.08,03:39,146.047,146.103,146.046,146.084,55
2025.07.08,03:40,146.085,146.099,146.076,146.093,44
2025.07.08,03:41,146.094,146.094,146.070,146.076,26
2025.07.08,03:42,146.077,146.093,146.073,146.091,45
2025.07.08,03:43,146.093,146.124,146.093,146.107,40
2025.07.08,03:44,146.106,146.138,146.099,146.138,45
2025.07.08,03:45,146.137,146.140,146.114,146.116,43
2025.07.08,03:46,146.117,146.117,146.097,146.105,41
2025.07.08,03:47,146.104,146.149,146.099,146.149,43
2025.07.08,03:48,146.150,146.151,146.142,146.148,35
2025.07.08,03:49,146.146,146.154,146.119,146.141,58
2025.07.08,03:50,146.142,146.171,146.130,146.170,36
2025.07.08,03:51,146.169,146.181,146.162,146.178,34
2025.07.08,03:52,146.176,146.218,146.173,146.202,62
2025.07.08,03:53,146.200,146.220,146.194,146.210,35
2025.07.08,03:54,146.211,146.239,146.211,146.226,42
2025.07.08,03:55,146.227,146.227,146.185,146.204,53
2025.07.08,03:56,146.203,146.240,146.203,146.238,48
2025.07.08,03:57,146.239,146.248,146.211,146.245,40
2025.07.08,03:58,146.244,146.245,146.226,146.233,47
2025.07.08,03:59,146.234,146.239,146.228,146.236,48
2025.07.08,04:00,146.243,146.278,146.243,146.278,39
2025.07.08,04:01,146.277,146.280,146.222,146.222,39
2025.07.08,04:02,146.222,146.233,146.194,146.194,31
2025.07.08,04:03,146.193,146.193,146.151,146.151,46
2025.07.08,04:04,146.153,146.155,146.116,146.127,63
2025.07.08,04:05,146.128,146.140,146.117,146.139,39
2025.07.08,04:06,146.138,146.152,146.136,146.152,32
2025.07.08,04:07,146.162,146.201,146.162,146.179,48
2025.07.08,04:08,146.180,146.203,146.177,146.198,36
2025.07.08,04:09,146.199,146.199,146.168,146.170,26
2025.07.08,04:10,146.169,146.200,146.168,146.195,35
2025.07.08,04:11,146.197,146.216,146.197,146.208,31
2025.07.08,04:12,146.201,146.201,146.169,146.180,49
2025.07.08,04:13,146.178,146.184,146.161,146.174,25
2025.07.08,04:14,146.172,146.175,146.158,146.160,28
2025.07.08,04:15,146.159,146.203,146.158,146.202,33
2025.07.08,04:16,146.193,146.201,146.149,146.196,47
2025.07.08,04:17,146.193,146.204,146.179,146.179,25
2025.07.08,04:18,146.180,146.199,146.178,146.187,46
2025.07.08,04:19,146.188,146.188,146.179,146.180,31
2025.07.08,04:20,146.181,146.191,146.158,146.159,42
2025.07.08,04:21,146.160,146.180,146.149,146.150,40
2025.07.08,04:22,146.151,146.151,146.125,146.131,25
2025.07.08,04:23,146.128,146.128,146.084,146.107,48
2025.07.08,04:24,146.108,146.128,146.103,146.120,28
2025.07.08,04:25,146.119,146.120,146.095,146.096,38
2025.07.08,04:26,146.097,146.128,146.097,146.123,39
2025.07.08,04:27,146.122,146.140,146.122,146.139,18
2025.07.08,04:28,146.131,146.148,146.124,146.125,26
2025.07.08,04:29,146.126,146.126,146.101,146.101,37
2025.07.08,04:30,146.100,146.100,146.054,146.067,58
2025.07.08,04:31,146.068,146.098,146.067,146.098,44
2025.07.08,04:32,146.100,146.118,146.094,146.116,53
2025.07.08,04:33,146.115,146.138,146.105,146.135,46
2025.07.08,04:34,146.136,146.137,146.126,146.134,37
2025.07.08,04:35,146.134,146.135,146.108,146.112,32
2025.07.08,04:36,146.113,146.126,146.107,146.108,31
2025.07.08,04:37,146.098,146.099,146.081,146.096,29
2025.07.08,04:38,146.095,146.118,146.084,146.111,39
2025.07.08,04:39,146.116,146.144,146.115,146.128,29
2025.07.08,04:40,146.127,146.130,146.127,146.129,24
2025.07.08,04:41,146.130,146.139,146.116,146.123,37
2025.07.08,04:42,146.120,146.126,146.108,146.121,38
2025.07.08,04:43,146.120,146.134,146.113,146.131,23
2025.07.08,04:44,146.132,146.141,146.131,146.137,12
2025.07.08,04:45,146.138,146.158,146.131,146.133,22
2025.07.08,04:46,146.131,146.138,146.127,146.130,21
2025.07.08,04:47,146.133,146.133,146.099,146.099,26
2025.07.08,04:48,146.100,146.117,146.081,146.109,36
2025.07.08,04:49,146.107,146.107,146.070,146.070,32
2025.07.08,04:50,146.073,146.096,146.066,146.096,27
2025.07.08,04:51,146.097,146.097,146.067,146.068,27
2025.07.08,04:52,146.067,146.068,146.038,146.048,27
2025.07.08,04:53,146.049,146.059,146.042,146.059,30
2025.07.08,04:54,146.060,146.070,146.058,146.059,10
2025.07.08,04:55,146.060,146.091,146.060,146.088,18
2025.07.08,04:56,146.089,146.104,146.082,146.103,30
2025.07.08,04:57,146.109,146.122,146.109,146.116,35
2025.07.08,04:58,146.114,146.114,146.093,146.094,30
2025.07.08,04:59,146.092,146.093,146.088,146.088,33
2025.07.08,05:00,146.089,146.089,146.052,146.052,34
2025.07.08,05:01,146.051,146.061,146.050,146.050,28
2025.07.08,05:02,146.046,146.079,146.046,146.071,25
2025.07.08,05:03,146.070,146.072,146.051,146.066,25
2025.07.08,05:04,146.065,146.079,146.065,146.075,29
2025.07.08,05:05,146.072,146.117,146.072,146.116,28
2025.07.08,05:06,146.113,146.118,146.091,146.091,15
2025.07.08,05:07,146.085,146.094,146.084,146.092,15
2025.07.08,05:08,146.094,146.095,146.084,146.084,19
2025.07.08,05:09,146.081,146.102,146.079,146.083,38
2025.07.08,05:10,146.084,146.084,146.082,146.084,15
2025.07.08,05:11,146.082,146.110,146.079,146.110,27
2025.07.08,05:12,146.111,146.143,146.109,146.134,37
2025.07.08,05:13,146.136,146.141,146.127,146.140,27
2025.07.08,05:14,146.135,146.139,146.117,146.137,37
2025.07.08,05:15,146.138,146.139,146.134,146.136,36
2025.07.08,05:16,146.137,146.162,146.136,146.159,27
2025.07.08,05:17,146.158,146.158,146.140,146.140,14
2025.07.08,05:18,146.145,146.149,146.139,146.149,20
2025.07.08,05:19,146.148,146.161,146.148,146.161,34
2025.07.08,05:20,146.164,146.164,146.149,146.149,19
2025.07.08,05:21,146.150,146.150,146.121,146.126,47
2025.07.08,05:22,146.125,146.148,146.124,146.146,35
2025.07.08,05:23,146.132,146.133,146.096,146.097,41
2025.07.08,05:24,146.097,146.098,146.088,146.094,30
2025.07.08,05:25,146.095,146.111,146.093,146.105,29
2025.07.08,05:26,146.106,146.106,146.098,146.098,9
2025.07.08,05:27,146.099,146.109,146.098,146.109,21
2025.07.08,05:28,146.110,146.110,146.064,146.090,31
2025.07.08,05:29,146.094,146.124,146.094,146.111,46
2025.07.08,05:30,146.114,146.116,146.073,146.083,36
2025.07.08,05:31,146.082,146.092,146.069,146.087,35
2025.07.08,05:32,146.092,146.097,146.087,146.087,29
2025.07.08,05:33,146.088,146.116,146.085,146.104,25
2025.07.08,05:34,146.100,146.112,146.097,146.102,27
2025.07.08,05:35,146.103,146.108,146.098,146.108,43
2025.07.08,05:36,146.111,146.134,146.111,146.134,37
2025.07.08,05:37,146.133,146.138,146.125,146.125,28
2025.07.08,05:38,146.124,146.125,146.106,146.108,16
2025.07.08,05:39,146.109,146.109,146.092,146.103,41
2025.07.08,05:40,146.104,146.111,146.093,146.108,38
